16.02.1988	50,7289	
17.02.1988	50,5454	
18.02.1988	50,8383	
19.02.1988	49,9229	
22.02.1988	49,9962	
23.02.1988	50,2525	
24.02.1988	50,0328	
25.02.1988	50,5454	
26.02.1988	50,0328	
29.02.1988	49,9962	
01.03.1988	50,2525	
02.03.1988	50,0328	
03.03.1988	50,4355	
04.03.1988	50,5454	
07.03.1988	50,2159	
08.03.1988	50,3261	
09.03.1988	50,6190	
10.03.1988	50,7651	
11.03.1988	50,3989	
14.03.1988	49,8493	
15.03.1988	50,2525	
16.03.1988	50,5820	
17.03.1988	50,6552	
18.03.1988	52,4136	
21.03.1988	52,3770	
22.03.1988	51,7541	
23.03.1988	52,0108	
24.03.1988	50,9120	
25.03.1988	49,4831	
28.03.1988	46,8827	
29.03.1988	48,5312	
30.03.1988	49,0071	
31.03.1988	49,2273	
01.04.1988	49,2273	
04.04.1988	49,2273	
05.04.1988	49,3001	
06.04.1988	49,4465	
07.04.1988	50,5454	
08.04.1988	50,6190	
11.04.1988	50,8383	
12.04.1988	51,0950	
13.04.1988	50,6190	
14.04.1988	50,6552	
15.04.1988	49,8131	
18.04.1988	49,5564	
19.04.1988	49,8863	
20.04.1988	49,2634	
21.04.1988	48,9339	
22.04.1988	48,7875	
25.04.1988	48,3843	
26.04.1988	47,9815	
27.04.1988	48,0181	
28.04.1988	48,4213	
29.04.1988	48,0914	
02.05.1988	48,3481	
03.05.1988	47,7252	
04.05.1988	47,9453	
05.05.1988	48,1646	
06.05.1988	47,7984	
09.05.1988	47,6886	
10.05.1988	46,5165	
11.05.1988	44,8684	
12.05.1988	44,8684	
13.05.1988	45,9307	
16.05.1988	47,7984	
17.05.1988	47,7984	
18.05.1988	47,2492	
19.05.1988	46,5165	
20.05.1988	46,8827	
23.05.1988	46,8827	
24.05.1988	47,6154	
25.05.1988	48,4579	
26.05.1988	48,3115	
27.05.1988	48,7142	
30.05.1988	48,4579	
31.05.1988	48,7142	
01.06.1988	49,5202	
02.06.1988	49,5202	
03.06.1988	50,2159	
06.06.1988	51,0584	
07.06.1988	50,3623	
08.06.1988	50,3623	
09.06.1988	51,2781	
10.06.1988	51,9372	
13.06.1988	51,4612	
14.06.1988	51,0950	
15.06.1988	51,8273	
16.06.1988	51,0218	
17.06.1988	51,0218	
20.06.1988	50,3623	
21.06.1988	50,7289	
22.06.1988	51,4612	
23.06.1988	52,4136	
24.06.1988	52,0470	
27.06.1988	52,0108	
28.06.1988	51,8273	
29.06.1988	51,9372	
30.06.1988	51,5344	
01.07.1988	52,8900	
04.07.1988	54,3916	
05.07.1988	55,1239	
06.07.1988	55,8566	
07.07.1988	54,9774	
08.07.1988	55,6735	
11.07.1988	54,5747	
12.07.1988	54,3916	
13.07.1988	53,4758	
14.07.1988	53,6223	
15.07.1988	53,5120	
18.07.1988	54,2081	
19.07.1988	53,1829	
20.07.1988	53,2928	
21.07.1988	54,7578	
22.07.1988	53,9152	
25.07.1988	53,8786	
26.07.1988	54,7211	
27.07.1988	55,1239	
28.07.1988	55,0507	
29.07.1988	56,3326	
01.08.1988	56,5157	
02.08.1988	56,7358	
03.08.1988	56,5157	
04.08.1988	56,4058	
05.08.1988	56,7720	
08.08.1988	57,5779	
09.08.1988	57,2850	
10.08.1988	56,3326	
11.08.1988	55,3070	
12.08.1988	55,7829	
15.08.1988	55,4900	
16.08.1988	54,7578	
17.08.1988	55,8566	
18.08.1988	55,6735	
19.08.1988	54,6845	
22.08.1988	55,1239	
23.08.1988	54,3916	
24.08.1988	54,7944	
25.08.1988	54,7211	
26.08.1988	54,5747	
29.08.1988	54,1349	
30.08.1988	54,9408	
31.08.1988	55,4168	
01.09.1988	54,7578	
02.09.1988	54,2447	
05.09.1988	55,4539	
06.09.1988	55,6550	
07.09.1988	56,0397	
08.09.1988	56,5889	
09.09.1988	56,8818	
12.09.1988	57,3216	
13.09.1988	58,5669	
14.09.1988	59,5193	
15.09.1988	59,8122	
16.09.1988	60,0685	
19.09.1988	60,4713	
20.09.1988	60,1784	
21.09.1988	61,1674	
22.09.1988	60,6182	
23.09.1988	61,0756	
26.09.1988	61,3871	
27.09.1988	62,2663	
28.09.1988	61,7171	
29.09.1988	61,9001	
30.09.1988	61,8265	
03.10.1988	61,3871	
04.10.1988	62,2663	
05.10.1988	62,9990	
06.10.1988	62,2663	
07.10.1988	62,3761	
10.10.1988	62,9990	
11.10.1988	62,3395	
12.10.1988	61,5335	
13.10.1988	61,8265	
14.10.1988	62,0832	
17.10.1988	61,8265	
18.10.1988	62,0832	
19.10.1988	62,9990	
20.10.1988	62,0832	
21.10.1988	62,5592	
24.10.1988	62,3761	
25.10.1988	62,1198	
26.10.1988	62,6324	
27.10.1988	63,2919	
28.10.1988	63,6580	
31.10.1988	63,3651	
01.11.1988	63,3651	
02.11.1988	63,1821	
03.11.1988	62,2663	
04.11.1988	62,7422	
07.11.1988	62,1198	
08.11.1988	62,5592	
09.11.1988	62,4493	
10.11.1988	61,9363	
11.11.1988	61,3871	
14.11.1988	61,9001	
15.11.1988	63,0352	
16.11.1988	63,0352	
17.11.1988	63,2919	
18.11.1988	63,8045	
21.11.1988	64,8667	
22.11.1988	64,6656	
23.11.1988	65,1230	
24.11.1988	65,1963	
25.11.1988	65,1963	
28.11.1988	64,5372	
29.11.1988	64,0978	
30.11.1988	64,2809	
01.12.1988	64,6471	
02.12.1988	64,2809	
05.12.1988	64,3541	
06.12.1988	64,7203	
07.12.1988	65,1963	
08.12.1988	65,5628	
09.12.1988	65,9290	
12.12.1988	65,5628	
13.12.1988	65,5628	
14.12.1988	65,9656	
15.12.1988	65,4892	
16.12.1988	65,8924	
19.12.1988	66,4782	
20.12.1988	67,2841	
21.12.1988	67,4672	
22.12.1988	67,5038	
23.12.1988	67,5771	
26.12.1988	67,5771	
27.12.1988	68,6759	
28.12.1988	68,4928	
29.12.1988	68,3098	
30.12.1988	68,3098	
02.01.1989	68,7858	
03.01.1989	71,0567	
04.01.1989	71,9725	
05.01.1989	71,4965	
06.01.1989	71,2764	
09.01.1989	71,6064	
10.01.1989	70,6906	
11.01.1989	70,1409	
12.01.1989	70,3244	
13.01.1989	69,9578	
16.01.1989	69,0425	
17.01.1989	68,8956	
18.01.1989	68,3464	
19.01.1989	69,5917	
20.01.1989	68,8590	
23.01.1989	68,1267	
24.01.1989	68,6759	
25.01.1989	69,5917	
26.01.1989	68,5295	
27.01.1989	68,4928	
30.01.1989	67,9436	
31.01.1989	67,7606	
01.02.1989	66,3688	
02.02.1989	67,0645	
03.02.1989	67,7606	
06.02.1989	67,7606	
07.02.1989	67,9436	
08.02.1989	68,4928	
09.02.1989	68,2365	
10.02.1989	67,8338	
13.02.1989	66,9180	
14.02.1989	66,5519	
15.02.1989	66,5880	
16.02.1989	66,5519	
17.02.1989	66,1121	
20.02.1989	65,9290	
21.02.1989	65,7459	
22.02.1989	63,4383	
23.02.1989	62,7061	
24.02.1989	63,1821	
27.02.1989	63,2182	
28.02.1989	62,8155	
01.03.1989	63,9880	
