16.02.1988	21,5361	
17.02.1988	21,5361	
18.02.1988	21,6507	
19.02.1988	21,8117	
22.02.1988	22,0423	
23.02.1988	22,4559	
24.02.1988	22,0883	
25.02.1988	22,2719	
26.02.1988	22,1343	
29.02.1988	22,0423	
01.03.1988	22,1804	
02.03.1988	22,1343	
03.03.1988	22,0883	
04.03.1988	21,7657	
07.03.1988	21,9037	
08.03.1988	21,9037	
09.03.1988	21,9498	
10.03.1988	22,0883	
11.03.1988	22,0096	
14.03.1988	21,9733	
15.03.1988	22,2264	
16.03.1988	22,4099	
17.03.1988	22,8241	
18.03.1988	22,7325	
21.03.1988	22,4559	
22.03.1988	22,6451	
23.03.1988	23,1927	
24.03.1988	22,7325	
25.03.1988	22,1804	
28.03.1988	21,5361	
29.03.1988	22,3639	
30.03.1988	22,4334	
31.03.1988	22,4559	
01.04.1988	22,4559	
04.04.1988	22,4559	
05.04.1988	22,3179	
06.04.1988	22,8476	
07.04.1988	23,1007	
08.04.1988	22,9161	
11.04.1988	23,0547	
12.04.1988	23,1232	
13.04.1988	23,1232	
14.04.1988	23,3303	
15.04.1988	23,1927	
18.04.1988	23,3763	
19.04.1988	23,7449	
20.04.1988	23,4223	
21.04.1988	23,3303	
22.04.1988	23,6069	
25.04.1988	23,4683	
26.04.1988	23,3538	
27.04.1988	23,3303	
28.04.1988	23,2842	
29.04.1988	23,1692	
02.05.1988	23,3303	
03.05.1988	23,1467	
04.05.1988	23,1927	
05.05.1988	23,3303	
06.05.1988	23,1927	
09.05.1988	22,8701	
10.05.1988	22,7325	
11.05.1988	22,3179	
12.05.1988	22,3179	
13.05.1988	22,2719	
16.05.1988	22,6865	
17.05.1988	22,5485	
18.05.1988	22,4099	
19.05.1988	21,7202	
20.05.1988	22,0883	
23.05.1988	22,0883	
24.05.1988	21,8577	
25.05.1988	21,8577	
26.05.1988	22,0883	
27.05.1988	22,3087	
30.05.1988	22,6405	
31.05.1988	22,7781	
01.06.1988	22,9161	
02.06.1988	22,9161	
03.06.1988	22,8241	
06.06.1988	22,5945	
07.06.1988	22,5485	
08.06.1988	22,5485	
09.06.1988	22,9161	
10.06.1988	22,9161	
13.06.1988	22,7781	
14.06.1988	22,7325	
15.06.1988	22,7781	
16.06.1988	22,3639	
17.06.1988	22,3639	
20.06.1988	22,0883	
21.06.1988	22,2719	
22.06.1988	22,5020	
23.06.1988	22,5020	
24.06.1988	22,5485	
27.06.1988	22,6405	
28.06.1988	22,2719	
29.06.1988	22,3179	
30.06.1988	22,2264	
01.07.1988	22,5020	
04.07.1988	22,5945	
05.07.1988	22,6405	
06.07.1988	23,1927	
07.07.1988	23,3078	
08.07.1988	24,1591	
11.07.1988	23,9065	
12.07.1988	23,7219	
13.07.1988	23,2612	
14.07.1988	23,7219	
15.07.1988	23,9929	
18.07.1988	23,7904	
19.07.1988	23,8410	
20.07.1988	23,9423	
21.07.1988	23,9929	
22.07.1988	23,4867	
25.07.1988	23,1324	
26.07.1988	23,5373	
27.07.1988	23,9423	
28.07.1988	23,7904	
29.07.1988	23,8410	
01.08.1988	23,8916	
02.08.1988	23,7904	
03.08.1988	23,7142	
04.08.1988	23,5879	
05.08.1988	23,7398	
08.08.1988	23,7802	
09.08.1988	23,5373	
10.08.1988	23,6892	
11.08.1988	23,3349	
12.08.1988	23,5373	
15.08.1988	23,1830	
16.08.1988	23,2842	
17.08.1988	23,4867	
18.08.1988	23,5373	
19.08.1988	23,5118	
22.08.1988	23,4867	
23.08.1988	23,1830	
24.08.1988	23,2587	
25.08.1988	23,2842	
26.08.1988	23,2336	
29.08.1988	23,1324	
30.08.1988	23,1324	
31.08.1988	23,0818	
01.09.1988	22,8031	
02.09.1988	22,8793	
05.09.1988	22,7781	
06.09.1988	23,0311	
07.09.1988	23,1324	
08.09.1988	23,4867	
09.09.1988	23,1830	
12.09.1988	23,2842	
13.09.1988	23,4361	
14.09.1988	23,4361	
15.09.1988	23,5373	
16.09.1988	23,5879	
19.09.1988	23,9929	
20.09.1988	23,9423	
21.09.1988	24,1447	
22.09.1988	23,9673	
23.09.1988	23,9673	
26.09.1988	23,9929	
27.09.1988	23,7904	
28.09.1988	23,8916	
29.09.1988	23,7398	
30.09.1988	23,8916	
03.10.1988	23,8410	
04.10.1988	23,5118	
05.10.1988	23,5373	
06.10.1988	23,5879	
07.10.1988	23,5879	
10.10.1988	23,7398	
11.10.1988	23,6386	
12.10.1988	23,2842	
13.10.1988	23,7398	
14.10.1988	24,5497	
17.10.1988	24,3978	
18.10.1988	24,6254	
19.10.1988	24,7015	
20.10.1988	24,5497	
21.10.1988	24,7015	
24.10.1988	24,4484	
25.10.1988	24,3978	
26.10.1988	24,6003	
27.10.1988	24,8534	
28.10.1988	24,7522	
31.10.1988	24,5497	
01.11.1988	24,5497	
02.11.1988	24,3472	
03.11.1988	23,9929	
04.11.1988	24,4991	
07.11.1988	24,2966	
08.11.1988	24,4484	
09.11.1988	24,1447	
10.11.1988	23,6386	
11.11.1988	23,6386	
14.11.1988	23,6892	
15.11.1988	23,8410	
16.11.1988	23,8410	
17.11.1988	24,0435	
18.11.1988	24,2966	
21.11.1988	24,4484	
22.11.1988	24,2460	
23.11.1988	24,3978	
24.11.1988	24,1954	
25.11.1988	24,1954	
28.11.1988	24,0941	
29.11.1988	24,1954	
30.11.1988	24,8028	
01.12.1988	24,8028	
02.12.1988	24,7015	
05.12.1988	24,8534	
06.12.1988	25,0052	
07.12.1988	25,0052	
08.12.1988	24,9546	
09.12.1988	25,0303	
12.12.1988	24,9546	
13.12.1988	24,8534	
14.12.1988	24,6509	
15.12.1988	24,4484	
16.12.1988	24,7015	
19.12.1988	24,8028	
20.12.1988	25,0559	
21.12.1988	25,0559	
22.12.1988	25,0559	
23.12.1988	25,1571	
26.12.1988	25,1571	
27.12.1988	25,5620	
28.12.1988	25,7645	
29.12.1988	26,0682	
30.12.1988	26,0682	
02.01.1989	26,0427	
03.01.1989	26,4732	
04.01.1989	26,4225	
05.01.1989	26,2201	
06.01.1989	26,0176	
09.01.1989	26,2707	
10.01.1989	25,8151	
11.01.1989	26,0682	
12.01.1989	26,6250	
13.01.1989	26,4732	
16.01.1989	26,6250	
17.01.1989	26,4732	
18.01.1989	26,0682	
19.01.1989	26,5744	
20.01.1989	26,7263	
23.01.1989	26,3213	
24.01.1989	26,3719	
25.01.1989	26,5744	
26.01.1989	26,4225	
27.01.1989	26,6756	
30.01.1989	26,4225	
31.01.1989	26,0682	
01.02.1989	25,9670	
02.02.1989	26,0682	
03.02.1989	26,3213	
06.02.1989	26,3213	
07.02.1989	26,6756	
08.02.1989	26,6756	
09.02.1989	26,8019	
10.02.1989	26,7263	
13.02.1989	26,2201	
14.02.1989	26,0933	
15.02.1989	25,9164	
16.02.1989	25,8657	
17.02.1989	26,3213	
20.02.1989	26,5744	
21.02.1989	26,5744	
22.02.1989	26,5744	
23.02.1989	25,9670	
24.02.1989	25,8151	
27.02.1989	25,5620	
28.02.1989	25,8151	
01.03.1989	25,9670	
02.03.1989	26,0176	
03.03.1989	26,2707	
06.03.1989	26,2707	
07.03.1989	26,2201	
08.03.1989	26,1188	
09.03.1989	26,2201	
10.03.1989	26,3213	
13.03.1989	26,3213	
14.03.1989	26,3213	
15.03.1989	26,3213	
16.03.1989	26,1695	
17.03.1989	26,3213	
20.03.1989	26,0176	
