16.02.1988	19,6336	
17.02.1988	19,5978	
18.02.1988	19,4291	
19.02.1988	19,3013	
22.02.1988	19,7870	
23.02.1988	19,9660	
24.02.1988	19,7870	
25.02.1988	20,0989	
26.02.1988	19,8637	
29.02.1988	19,8637	
01.03.1988	19,8381	
02.03.1988	19,5671	
03.03.1988	19,5569	
04.03.1988	19,2604	
07.03.1988	19,3524	
08.03.1988	19,5569	
09.03.1988	19,5058	
10.03.1988	19,5569	
11.03.1988	19,3013	
14.03.1988	19,2501	
15.03.1988	19,6950	
16.03.1988	19,9915	
17.03.1988	20,0989	
18.03.1988	20,4261	
21.03.1988	20,3136	
22.03.1988	20,2830	
23.03.1988	20,5130	
24.03.1988	19,9915	
25.03.1988	18,4218	
28.03.1988	18,0997	
29.03.1988	18,3554	
30.03.1988	18,5599	
31.03.1988	18,3963	
01.04.1988	18,3963	
04.04.1988	18,3963	
05.04.1988	18,3043	
06.04.1988	18,4065	
07.04.1988	18,5599	
08.04.1988	18,5190	
11.04.1988	18,8411	
12.04.1988	19,1377	
13.04.1988	18,9689	
14.04.1988	18,8922	
15.04.1988	18,1764	
18.04.1988	18,2276	
19.04.1988	18,2020	
20.04.1988	17,8952	
21.04.1988	17,8441	
22.04.1988	17,8339	
25.04.1988	17,7163	
26.04.1988	17,5117	
27.04.1988	17,5220	
28.04.1988	17,5629	
29.04.1988	17,3328	
02.05.1988	17,3993	
03.05.1988	17,0618	
04.05.1988	17,2305	
05.05.1988	17,1538	
06.05.1988	17,1283	
09.05.1988	16,8726	
10.05.1988	16,7192	
11.05.1988	16,4892	
12.05.1988	16,4892	
13.05.1988	16,8215	
16.05.1988	17,5884	
17.05.1988	17,5629	
18.05.1988	17,4913	
19.05.1988	16,9749	
20.05.1988	17,0772	
23.05.1988	17,0772	
24.05.1988	17,0260	
25.05.1988	17,1641	
26.05.1988	17,1794	
27.05.1988	17,9975	
30.05.1988	18,4321	
31.05.1988	18,6622	
01.06.1988	18,8258	
02.06.1988	18,8258	
03.06.1988	19,3013	
06.06.1988	19,5825	
07.06.1988	19,3268	
08.06.1988	19,4291	
09.06.1988	19,7614	
10.06.1988	19,4802	
13.06.1988	19,9148	
14.06.1988	19,7870	
15.06.1988	19,9404	
16.06.1988	19,7614	
17.06.1988	19,7614	
20.06.1988	19,4291	
21.06.1988	19,8126	
22.06.1988	20,2472	
23.06.1988	20,1449	
24.06.1988	20,2676	
27.06.1988	20,9630	
28.06.1988	20,5590	
29.06.1988	21,2697	
30.06.1988	21,7810	
01.07.1988	21,6788	
04.07.1988	21,7299	
05.07.1988	21,8168	
06.07.1988	21,8066	
07.07.1988	21,6788	
08.07.1988	22,1645	
11.07.1988	21,9344	
12.07.1988	21,8066	
13.07.1988	21,4487	
14.07.1988	21,9600	
15.07.1988	21,9344	
18.07.1988	21,8833	
19.07.1988	21,5765	
20.07.1988	21,5867	
21.07.1988	21,6788	
22.07.1988	21,1164	
25.07.1988	21,0652	
26.07.1988	21,4640	
27.07.1988	21,4998	
28.07.1988	21,3209	
29.07.1988	21,5458	
01.08.1988	21,9447	
02.08.1988	22,0367	
03.08.1988	22,1901	
04.08.1988	22,0878	
05.08.1988	22,4457	
08.08.1988	22,7218	
09.08.1988	22,5991	
10.08.1988	22,1134	
11.08.1988	21,8935	
12.08.1988	22,0367	
15.08.1988	21,9753	
16.08.1988	21,6276	
17.08.1988	22,0776	
18.08.1988	22,1389	
