16.02.1988	11,8349	
17.02.1988	11,7219	
18.02.1988	11,6976	
19.02.1988	11,6485	
22.02.1988	11,7219	
23.02.1988	11,9185	
24.02.1988	11,9676	
25.02.1988	12,2133	
26.02.1988	12,0907	
29.02.1988	12,2382	
01.03.1988	12,2382	
02.03.1988	12,1151	
03.03.1988	12,1890	
04.03.1988	12,1399	
07.03.1988	12,1151	
08.03.1988	12,2088	
09.03.1988	12,1642	
10.03.1988	12,1890	
11.03.1988	12,1500	
14.03.1988	12,1399	
15.03.1988	12,3613	
16.03.1988	12,6313	
17.03.1988	12,6561	
18.03.1988	12,7787	
21.03.1988	12,6313	
22.03.1988	12,5578	
23.03.1988	12,5821	
24.03.1988	12,4150	
25.03.1988	11,9433	
28.03.1988	11,4762	
29.03.1988	11,8450	
30.03.1988	11,8942	
31.03.1988	11,6976	
01.04.1988	11,6976	
04.04.1988	11,6976	
05.04.1988	11,7219	
06.04.1988	12,0659	
07.04.1988	12,2625	
08.04.1988	12,2625	
11.04.1988	12,5330	
12.04.1988	12,8526	
13.04.1988	12,6561	
14.04.1988	12,7052	
15.04.1988	12,2382	
18.04.1988	12,2873	
19.04.1988	12,3613	
20.04.1988	12,2280	
21.04.1988	12,1399	
22.04.1988	12,0907	
25.04.1988	12,1151	
26.04.1988	11,8942	
27.04.1988	11,9185	
28.04.1988	11,8694	
29.04.1988	11,8694	
02.05.1988	11,8450	
03.05.1988	11,5745	
04.05.1988	11,6485	
05.05.1988	11,6095	
06.05.1988	11,5011	
09.05.1988	11,5011	
10.05.1988	11,4028	
11.05.1988	11,2554	
12.05.1988	11,2554	
13.05.1988	11,5254	
16.05.1988	12,2382	
17.05.1988	12,1399	
18.05.1988	12,0168	
19.05.1988	11,5254	
20.05.1988	11,7219	
23.05.1988	11,7219	
24.05.1988	11,7219	
25.05.1988	11,9823	
26.05.1988	12,1642	
27.05.1988	12,2873	
30.05.1988	11,6976	
31.05.1988	11,7366	
01.06.1988	11,9925	
02.06.1988	11,9925	
03.06.1988	11,9823	
06.06.1988	11,8694	
07.06.1988	11,8450	
08.06.1988	11,7569	
09.06.1988	12,1151	
10.06.1988	12,0168	
13.06.1988	12,0659	
14.06.1988	12,0026	
15.06.1988	12,1941	
16.06.1988	12,0168	
17.06.1988	12,0168	
20.06.1988	11,8942	
21.06.1988	12,0659	
22.06.1988	12,3121	
23.06.1988	12,2133	
24.06.1988	12,0907	
27.06.1988	12,1890	
28.06.1988	12,0907	
29.06.1988	12,2483	
30.06.1988	12,2625	
01.07.1988	12,9261	
04.07.1988	13,2701	
05.07.1988	13,3192	
06.07.1988	13,3684	
07.07.1988	13,0983	
08.07.1988	13,2701	
11.07.1988	12,9752	
12.07.1988	12,5923	
