16.02.1988	11,5910	
17.02.1988	11,5520	
18.02.1988	11,5325	
19.02.1988	11,4599	
22.02.1988	11,6201	
23.02.1988	11,7272	
24.02.1988	11,5375	
25.02.1988	12,1397	
26.02.1988	12,0426	
29.02.1988	12,1157	
01.03.1988	12,1642	
02.03.1988	12,1642	
03.03.1988	12,1397	
04.03.1988	11,9209	
07.03.1988	11,9940	
08.03.1988	11,8243	
09.03.1988	11,3387	
10.03.1988	11,3482	
11.03.1988	11,2706	
14.03.1988	11,2902	
15.03.1988	11,6301	
16.03.1988	11,7122	
17.03.1988	11,8243	
18.03.1988	12,0035	
21.03.1988	11,7027	
22.03.1988	11,9064	
23.03.1988	12,3730	
24.03.1988	11,9940	
25.03.1988	11,7272	
28.03.1988	11,5910	
29.03.1988	11,6686	
30.03.1988	11,6786	
31.03.1988	11,6005	
01.04.1988	11,6005	
04.04.1988	11,6005	
05.04.1988	11,6055	
06.04.1988	11,7077	
07.04.1988	11,9209	
08.04.1988	11,9064	
11.04.1988	12,0766	
12.04.1988	12,1883	
13.04.1988	12,1057	
14.04.1988	12,0521	
15.04.1988	11,7122	
18.04.1988	11,7753	
19.04.1988	11,9505	
20.04.1988	11,8483	
21.04.1988	11,7027	
22.04.1988	11,6831	
25.04.1988	11,6831	
26.04.1988	11,5715	
27.04.1988	11,5815	
28.04.1988	11,5570	
29.04.1988	11,5620	
02.05.1988	11,5960	
03.05.1988	11,5620	
04.05.1988	11,5665	
05.05.1988	11,7512	
06.05.1988	11,6055	
09.05.1988	11,5179	
10.05.1988	11,3387	
11.05.1988	11,2416	
12.05.1988	11,2416	
13.05.1988	11,4358	
16.05.1988	11,7753	
17.05.1988	11,7753	
18.05.1988	11,7512	
19.05.1988	11,4599	
20.05.1988	11,5084	
23.05.1988	11,5084	
24.05.1988	11,4649	
25.05.1988	11,6055	
26.05.1988	11,7027	
27.05.1988	11,7272	
30.05.1988	12,0426	
31.05.1988	12,2123	
01.06.1988	12,2368	
02.06.1988	12,2368	
03.06.1988	12,1883	
06.06.1988	12,2613	
07.06.1988	12,2854	
08.06.1988	12,2613	
09.06.1988	12,3580	
10.06.1988	12,2368	
13.06.1988	12,2949	
14.06.1988	12,2613	
15.06.1988	12,4551	
16.06.1988	12,3099	
17.06.1988	12,3099	
20.06.1988	12,1157	
21.06.1988	12,2854	
22.06.1988	12,6253	
23.06.1988	12,7464	
24.06.1988	12,7224	
27.06.1988	12,7950	
28.06.1988	12,6984	
29.06.1988	12,8926	
30.06.1988	12,7950	
01.07.1988	12,4796	
04.07.1988	12,6008	
05.07.1988	12,5767	
06.07.1988	12,7224	
07.07.1988	12,6498	
08.07.1988	12,7710	
11.07.1988	12,7224	
12.07.1988	12,5767	
13.07.1988	12,4165	
14.07.1988	12,8926	
15.07.1988	13,0087	
18.07.1988	12,9407	
19.07.1988	12,4651	
20.07.1988	12,5041	
21.07.1988	12,6498	
22.07.1988	12,1397	
25.07.1988	12,0185	
26.07.1988	12,3339	
27.07.1988	12,3339	
28.07.1988	12,0426	
29.07.1988	12,1883	
01.08.1988	12,1157	
02.08.1988	12,0185	
03.08.1988	12,1397	
04.08.1988	11,9455	
05.08.1988	11,9695	
08.08.1988	12,1737	
09.08.1988	12,0766	
10.08.1988	11,8729	
11.08.1988	11,7753	
12.08.1988	12,0426	
15.08.1988	12,1978	
16.08.1988	12,1252	
17.08.1988	12,3099	
18.08.1988	12,3825	
19.08.1988	12,2368	
22.08.1988	12,2368	
23.08.1988	12,1157	
24.08.1988	12,1737	
25.08.1988	12,2123	
