16.02.1988	14,1651	
17.02.1988	14,1651	
18.02.1988	14,5359	
19.02.1988	14,7337	
22.02.1988	15,5248	
23.02.1988	15,5989	
24.02.1988	15,6236	
25.02.1988	15,6731	
26.02.1988	15,4012	
29.02.1988	15,1292	
01.03.1988	15,5742	
02.03.1988	15,5000	
03.03.1988	15,3764	
04.03.1988	15,4506	
07.03.1988	15,4753	
08.03.1988	15,4259	
09.03.1988	15,2281	
10.03.1988	15,1292	
11.03.1988	14,9809	
14.03.1988	14,8573	
15.03.1988	15,1787	
16.03.1988	16,1675	
17.03.1988	16,4642	
18.03.1988	17,3541	
21.03.1988	17,0575	
22.03.1988	17,1316	
23.03.1988	17,3294	
24.03.1988	17,1563	
25.03.1988	16,8350	
28.03.1988	16,3158	
29.03.1988	16,8103	
30.03.1988	17,0327	
31.03.1988	16,9091	
01.04.1988	16,9091	
04.04.1988	16,9091	
05.04.1988	16,9833	
06.04.1988	16,9586	
07.04.1988	17,0674	
08.04.1988	17,1069	
11.04.1988	17,7002	
12.04.1988	17,7101	
13.04.1988	17,5024	
14.04.1988	17,6260	
15.04.1988	17,2305	
18.04.1988	16,8844	
19.04.1988	16,8103	
20.04.1988	16,7855	
21.04.1988	16,7114	
22.04.1988	16,7114	
25.04.1988	16,8103	
26.04.1988	16,7608	
27.04.1988	16,6125	
28.04.1988	16,7114	
29.04.1988	16,6125	
02.05.1988	16,6125	
03.05.1988	16,3653	
04.05.1988	16,4642	
05.05.1988	16,1675	
06.05.1988	16,2417	
09.05.1988	15,8214	
10.05.1988	15,8461	
11.05.1988	15,3863	
12.05.1988	15,3863	
13.05.1988	15,4259	
16.05.1988	16,1675	
17.05.1988	16,0686	
18.05.1988	16,1428	
19.05.1988	16,1428	
20.05.1988	16,3406	
23.05.1988	16,3406	
24.05.1988	16,3653	
25.05.1988	16,6619	
26.05.1988	16,4790	
27.05.1988	16,6125	
30.05.1988	16,9833	
31.05.1988	17,2058	
01.06.1988	17,0080	
02.06.1988	17,0080	
03.06.1988	17,1316	
06.06.1988	17,1563	
07.06.1988	17,0080	
08.06.1988	17,0080	
09.06.1988	16,8103	
10.06.1988	16,9091	
13.06.1988	16,9932	
14.06.1988	16,7114	
15.06.1988	16,9091	
16.06.1988	16,7855	
17.06.1988	16,7855	
20.06.1988	16,6619	
21.06.1988	16,7608	
22.06.1988	16,9586	
23.06.1988	16,8103	
24.06.1988	16,6619	
27.06.1988	16,5630	
28.06.1988	16,4642	
29.06.1988	16,5136	
30.06.1988	16,7114	
01.07.1988	16,8103	
04.07.1988	16,9339	
05.07.1988	17,0080	
06.07.1988	17,5519	
07.07.1988	17,8980	
08.07.1988	18,0957	
11.07.1988	17,5519	
12.07.1988	17,5024	
13.07.1988	17,2552	
14.07.1988	17,4036	
15.07.1988	17,6013	
18.07.1988	17,7002	
19.07.1988	17,5519	
20.07.1988	17,5766	
21.07.1988	17,7991	
22.07.1988	17,6508	
25.07.1988	17,3541	
26.07.1988	17,7002	
27.07.1988	17,7002	
28.07.1988	17,5519	
29.07.1988	17,6013	
01.08.1988	17,6508	
02.08.1988	17,6508	
03.08.1988	17,7002	
04.08.1988	17,6013	
05.08.1988	17,6260	
08.08.1988	17,9721	
09.08.1988	18,0364	
10.08.1988	17,9721	
11.08.1988	17,7991	
12.08.1988	17,6013	
15.08.1988	17,7002	
16.08.1988	17,5519	
17.08.1988	17,6508	
18.08.1988	17,7497	
19.08.1988	17,9227	
22.08.1988	17,7744	
23.08.1988	17,6508	
24.08.1988	18,0463	
25.08.1988	18,2935	
26.08.1988	18,3182	
29.08.1988	18,2194	
30.08.1988	18,2935	
31.08.1988	18,4913	
01.09.1988	18,3924	
02.09.1988	18,0957	
05.09.1988	18,4666	
06.09.1988	18,5902	
07.09.1988	18,7385	
08.09.1988	18,7632	
09.09.1988	18,7632	
12.09.1988	18,7879	
13.09.1988	18,8374	
14.09.1988	18,8374	
15.09.1988	18,8621	
16.09.1988	18,8868	
19.09.1988	18,9857	
20.09.1988	18,6396	
21.09.1988	18,7385	
22.09.1988	18,4913	
23.09.1988	18,2935	
26.09.1988	18,2194	
27.09.1988	17,4036	
28.09.1988	17,8238	
29.09.1988	18,0463	
30.09.1988	18,1946	
03.10.1988	17,9969	
04.10.1988	17,9474	
05.10.1988	17,9969	
06.10.1988	18,1205	
07.10.1988	18,1452	
10.10.1988	18,1946	
11.10.1988	18,2935	
12.10.1988	18,2688	
13.10.1988	18,3034	
14.10.1988	18,6396	
17.10.1988	18,5902	
18.10.1988	18,5902	
19.10.1988	18,7385	
20.10.1988	18,5902	
21.10.1988	18,5654	
24.10.1988	18,4666	
25.10.1988	18,5407	
26.10.1988	18,5902	
27.10.1988	18,5407	
28.10.1988	18,3430	
31.10.1988	18,3430	
01.11.1988	18,3430	
02.11.1988	18,3924	
03.11.1988	18,3677	
04.11.1988	18,5407	
07.11.1988	18,4913	
08.11.1988	18,4913	
09.11.1988	18,3924	
10.11.1988	18,2194	
11.11.1988	18,1452	
14.11.1988	18,1452	
15.11.1988	18,4418	
16.11.1988	18,4418	
17.11.1988	18,3182	
18.11.1988	18,3924	
21.11.1988	18,4418	
22.11.1988	18,3430	
23.11.1988	18,3182	
24.11.1988	18,3677	
25.11.1988	18,2935	
28.11.1988	18,1946	
29.11.1988	18,3726	
30.11.1988	18,5654	
01.12.1988	18,5654	
02.12.1988	18,5012	
05.12.1988	18,6890	
06.12.1988	18,7632	
07.12.1988	18,8374	
08.12.1988	18,9363	
09.12.1988	18,9115	
12.12.1988	18,8868	
13.12.1988	18,8275	
14.12.1988	18,8127	
15.12.1988	18,8225	
16.12.1988	18,8374	
19.12.1988	18,8374	
20.12.1988	18,7978	
21.12.1988	18,7632	
22.12.1988	18,7385	
23.12.1988	18,7385	
26.12.1988	18,7385	
27.12.1988	19,0846	
28.12.1988	19,0351	
29.12.1988	18,9808	
30.12.1988	18,9808	
02.01.1989	18,9857	
03.01.1989	19,7768	
04.01.1989	19,8015	
05.01.1989	19,8262	
06.01.1989	19,7521	
09.01.1989	19,8509	
10.01.1989	19,6037	
11.01.1989	19,7273	
12.01.1989	19,8262	
13.01.1989	20,0240	
16.01.1989	20,4690	
17.01.1989	20,4195	
18.01.1989	20,3701	
19.01.1989	20,9139	
20.01.1989	20,9881	
23.01.1989	21,2106	
24.01.1989	21,5072	
25.01.1989	21,7297	
26.01.1989	21,7544	
27.01.1989	22,2489	
30.01.1989	22,1500	
31.01.1989	21,6556	
01.02.1989	21,0375	
02.02.1989	21,0375	
03.02.1989	21,4578	
06.02.1989	21,4578	
07.02.1989	21,4578	
08.02.1989	21,7050	
09.02.1989	21,7297	
10.02.1989	21,6803	
13.02.1989	21,0128	
14.02.1989	21,4084	
15.02.1989	21,0128	
16.02.1989	21,3095	
17.02.1989	21,3095	
20.02.1989	21,2847	
21.02.1989	21,1859	
22.02.1989	21,0870	
23.02.1989	20,7903	
24.02.1989	20,8645	
27.02.1989	20,9387	
28.02.1989	21,9028	
01.03.1989	22,2489	
02.03.1989	22,4961	
03.03.1989	22,7927	
06.03.1989	23,1388	
07.03.1989	23,2377	
08.03.1989	22,9411	
09.03.1989	22,7433	
10.03.1989	23,2377	
13.03.1989	23,0894	
14.03.1989	23,2624	
15.03.1989	23,0894	
16.03.1989	22,6938	
17.03.1989	22,6938	
20.03.1989	22,5455	
21.03.1989	22,4466	
22.03.1989	22,4466	
23.03.1989	22,6938	
24.03.1989	22,6938	
27.03.1989	22,6938	
28.03.1989	22,9015	
29.03.1989	22,4466	
30.03.1989	22,4466	
31.03.1989	22,4219	
03.04.1989	22,4961	
04.04.1989	22,6444	
05.04.1989	22,5950	
06.04.1989	22,5950	
07.04.1989	22,4961	
10.04.1989	22,5455	
11.04.1989	22,7927	
12.04.1989	23,3366	
13.04.1989	23,4849	
14.04.1989	23,0894	
17.04.1989	22,7680	
18.04.1989	22,5950	
19.04.1989	22,4466	
20.04.1989	22,4466	
21.04.1989	22,0017	
24.04.1989	21,7544	
25.04.1989	21,9028	
26.04.1989	22,3478	
27.04.1989	22,4466	
28.04.1989	22,5950	
01.05.1989	22,5950	
02.05.1989	22,5455	
03.05.1989	22,4961	
04.05.1989	22,4961	
05.05.1989	22,7433	
08.05.1989	22,7927	
09.05.1989	22,9658	
10.05.1989	22,9411	
11.05.1989	23,0399	
12.05.1989	22,8669	
15.05.1989	22,8669	
16.05.1989	22,7433	
17.05.1989	22,2736	
18.05.1989	22,5702	
19.05.1989	22,4466	
22.05.1989	22,3972	
23.05.1989	22,1500	
24.05.1989	22,2489	
25.05.1989	22,2489	
26.05.1989	22,0511	
