15.09.1997	17,6224	
16.09.1997	17,7241	
17.09.1997	17,7953	
18.09.1997	16,7324	
19.09.1997	17,0172	
22.09.1997	17,2155	
23.09.1997	16,9612	
24.09.1997	17,1290	
25.09.1997	17,1901	
26.09.1997	17,2867	
29.09.1997	17,1138	
30.09.1997	17,3935	
01.10.1997	17,8004	
02.10.1997	17,9529	
03.10.1997	17,9529	
06.10.1997	17,7749	
07.10.1997	17,7495	
08.10.1997	17,1901	
09.10.1997	17,0375	
10.10.1997	16,8849	
13.10.1997	17,2409	
14.10.1997	17,1901	
15.10.1997	17,1901	
16.10.1997	17,1138	
17.10.1997	16,7832	
20.10.1997	16,9358	
21.10.1997	16,9358	
22.10.1997	16,8341	
23.10.1997	16,0458	
24.10.1997	16,2746	
27.10.1997	15,8169	
28.10.1997	15,2066	
29.10.1997	16,0458	
30.10.1997	16,2492	
31.10.1997	16,4526	
03.11.1997	17,1392	
04.11.1997	16,6561	
05.11.1997	16,7069	
06.11.1997	16,4018	
07.11.1997	16,5289	
10.11.1997	16,6815	
11.11.1997	16,6306	
12.11.1997	16,4018	
13.11.1997	17,0629	
14.11.1997	17,3935	
17.11.1997	17,6987	
18.11.1997	17,7749	
19.11.1997	17,4952	
20.11.1997	17,6732	
21.11.1997	17,8258	
24.11.1997	17,2918	
25.11.1997	17,7495	
26.11.1997	18,0038	
27.11.1997	18,1564	
28.11.1997	18,1818	
01.12.1997	18,6141	
02.12.1997	18,6141	
03.12.1997	18,6141	
04.12.1997	18,7158	
05.12.1997	18,2581	
08.12.1997	18,2072	
09.12.1997	17,7495	
10.12.1997	17,2409	
11.12.1997	17,1646	
12.12.1997	17,1392	
15.12.1997	16,9358	
16.12.1997	17,0884	
17.12.1997	16,7832	
18.12.1997	16,2492	
19.12.1997	15,7660	
22.12.1997	15,8932	
23.12.1997	16,2238	
24.12.1997	16,2238	
25.12.1997	16,2238	
26.12.1997	16,2238	
29.12.1997	16,6306	
30.12.1997	17,2155	
31.12.1997	17,2155	
01.01.1998	17,2155	
02.01.1998	17,5461	
05.01.1998	17,2918	
06.01.1998	16,8849	
07.01.1998	16,3509	
08.01.1998	16,4272	
09.01.1998	16,6306	
12.01.1998	16,1983	
13.01.1998	15,8932	
14.01.1998	15,9186	
15.01.1998	15,8678	
16.01.1998	15,8678	
19.01.1998	16,1475	
20.01.1998	16,2238	
21.01.1998	15,8678	
22.01.1998	15,8678	
23.01.1998	15,8423	
26.01.1998	16,1475	
27.01.1998	16,0458	
