16.02.1988	12,9357	
17.02.1988	12,7823	
18.02.1988	12,7823	
19.02.1988	12,7209	
22.02.1988	12,7976	
23.02.1988	12,9868	
24.02.1988	13,0891	
25.02.1988	13,2271	
26.02.1988	13,0379	
29.02.1988	13,1607	
01.03.1988	13,1811	
02.03.1988	13,0226	
03.03.1988	12,9817	
04.03.1988	12,9306	
07.03.1988	12,9868	
08.03.1988	13,0635	
09.03.1988	13,1095	
10.03.1988	13,1249	
11.03.1988	13,1862	
14.03.1988	13,1504	
15.03.1988	13,2578	
16.03.1988	13,4572	
17.03.1988	13,4316	
18.03.1988	13,5595	
21.03.1988	13,4981	
22.03.1988	13,5134	
23.03.1988	13,6975	
24.03.1988	13,7282	
25.03.1988	13,5543	
28.03.1988	13,1862	
29.03.1988	13,4368	
30.03.1988	13,4061	
31.03.1988	13,3907	
01.04.1988	13,3907	
04.04.1988	13,3907	
05.04.1988	13,3958	
06.04.1988	13,3703	
07.04.1988	13,3856	
08.04.1988	13,3958	
11.04.1988	13,4674	
12.04.1988	13,6208	
13.04.1988	13,4981	
14.04.1988	13,5237	
15.04.1988	13,2271	
18.04.1988	13,2271	
19.04.1988	13,2425	
20.04.1988	13,1760	
21.04.1988	13,0482	
22.04.1988	13,0891	
25.04.1988	13,0635	
26.04.1988	12,8846	
27.04.1988	12,9357	
28.04.1988	12,9510	
29.04.1988	12,9203	
02.05.1988	12,9613	
03.05.1988	12,8079	
04.05.1988	13,0328	
05.05.1988	12,9613	
06.05.1988	12,9510	
09.05.1988	12,8999	
10.05.1988	12,8334	
11.05.1988	12,7312	
12.05.1988	12,7312	
13.05.1988	12,9101	
16.05.1988	13,4214	
17.05.1988	13,3703	
18.05.1988	13,3447	
19.05.1988	12,9868	
20.05.1988	13,2936	
23.05.1988	13,2936	
24.05.1988	13,2834	
25.05.1988	13,3958	
26.05.1988	13,4368	
27.05.1988	13,4930	
30.05.1988	13,6362	
31.05.1988	13,8304	
01.06.1988	14,0350	
02.06.1988	14,0350	
03.06.1988	14,0605	
06.06.1988	14,0605	
07.06.1988	14,1219	
08.06.1988	13,4623	
09.06.1988	13,6515	
10.06.1988	13,4725	
13.06.1988	13,5748	
14.06.1988	13,5237	
15.06.1988	13,7282	
16.06.1988	13,6515	
17.06.1988	13,6515	
20.06.1988	13,4572	
21.06.1988	13,5492	
22.06.1988	13,7026	
23.06.1988	13,7026	
24.06.1988	13,6259	
27.06.1988	13,6515	
28.06.1988	13,4725	
29.06.1988	13,4981	
30.06.1988	13,4725	
01.07.1988	13,5083	
04.07.1988	13,6771	
05.07.1988	13,9071	
06.07.1988	13,9685	
07.07.1988	13,8049	
08.07.1988	13,8560	
11.07.1988	13,8816	
12.07.1988	13,8304	
13.07.1988	13,8560	
14.07.1988	14,0963	
15.07.1988	14,2241	
18.07.1988	14,1884	
19.07.1988	13,8560	
20.07.1988	13,9071	
21.07.1988	13,9071	
22.07.1988	13,6004	
25.07.1988	13,5237	
26.07.1988	13,7384	
27.07.1988	13,8049	
28.07.1988	13,6515	
29.07.1988	13,8816	
01.08.1988	14,0350	
02.08.1988	14,0350	
03.08.1988	14,3673	
04.08.1988	14,2650	
05.08.1988	14,4542	
08.08.1988	14,6229	
09.08.1988	14,5054	
10.08.1988	14,2497	
11.08.1988	14,2395	
12.08.1988	14,3417	
15.08.1988	14,3417	
16.08.1988	14,1781	
17.08.1988	14,3673	
18.08.1988	14,4798	
19.08.1988	14,3417	
