16.02.1988	10,5202	
17.02.1988	10,5598	
18.02.1988	10,6437	
19.02.1988	10,6536	
22.02.1988	10,8166	
23.02.1988	10,8067	
24.02.1988	10,6190	
25.02.1988	10,5696	
26.02.1988	10,0609	
29.02.1988	10,0263	
01.03.1988	10,1745	
02.03.1988	10,0905	
03.03.1988	10,1498	
04.03.1988	10,0510	
07.03.1988	10,0807	
08.03.1988	10,1103	
09.03.1988	10,1251	
10.03.1988	10,1399	
11.03.1988	10,0757	
14.03.1988	10,0807	
15.03.1988	10,1103	
16.03.1988	10,2980	
17.03.1988	10,3622	
18.03.1988	10,5993	
21.03.1988	10,3227	
22.03.1988	10,3227	
23.03.1988	10,3819	
24.03.1988	10,1498	
25.03.1988	9,9769	
28.03.1988	9,9769	
29.03.1988	9,9868	
30.03.1988	10,0263	
31.03.1988	10,0214	
01.04.1988	10,0214	
04.04.1988	10,0214	
05.04.1988	10,2733	
06.04.1988	10,4807	
07.04.1988	10,4610	
08.04.1988	10,2980	
11.04.1988	10,2733	
12.04.1988	10,3227	
13.04.1988	10,2239	
14.04.1988	10,2634	
15.04.1988	10,1745	
18.04.1988	10,1646	
19.04.1988	10,3819	
20.04.1988	10,2486	
21.04.1988	10,0510	
22.04.1988	10,1004	
25.04.1988	10,1745	
26.04.1988	10,0016	
27.04.1988	10,0263	
28.04.1988	10,0263	
29.04.1988	10,0066	
02.05.1988	9,9868	
03.05.1988	9,9276	
04.05.1988	9,9769	
05.05.1988	9,7794	
06.05.1988	9,7794	
09.05.1988	9,5077	
10.05.1988	9,4830	
11.05.1988	9,4238	
12.05.1988	9,4238	
13.05.1988	9,4089	
16.05.1988	9,5225	
17.05.1988	9,4830	
18.05.1988	9,3596	
19.05.1988	9,2361	
20.05.1988	9,3349	
23.05.1988	9,3349	
24.05.1988	9,3349	
25.05.1988	9,3843	
26.05.1988	9,5324	
27.05.1988	9,5077	
30.05.1988	9,7300	
31.05.1988	9,8288	
01.06.1988	9,9276	
02.06.1988	9,9276	
03.06.1988	9,9029	
06.06.1988	9,9029	
07.06.1988	9,9276	
08.06.1988	10,0016	
09.06.1988	10,7672	
10.06.1988	10,7178	
13.06.1988	10,8166	
14.06.1988	10,6931	
15.06.1988	10,6684	
16.06.1988	10,6190	
17.06.1988	10,6190	
20.06.1988	10,3968	
21.06.1988	10,5202	
22.06.1988	10,6190	
23.06.1988	10,6684	
24.06.1988	10,5449	
27.06.1988	11,0141	
28.06.1988	11,0388	
29.06.1988	11,0981	
30.06.1988	11,0882	
01.07.1988	11,3599	
04.07.1988	11,4093	
05.07.1988	11,3846	
06.07.1988	11,2117	
07.07.1988	11,2858	
08.07.1988	11,4834	
11.07.1988	11,4093	
12.07.1988	11,2611	
13.07.1988	11,0388	
14.07.1988	11,3352	
15.07.1988	11,3846	
18.07.1988	11,3352	
19.07.1988	11,1771	
20.07.1988	11,0882	
21.07.1988	11,4093	
22.07.1988	11,4834	
25.07.1988	11,3599	
26.07.1988	11,4834	
27.07.1988	11,5081	
28.07.1988	11,3105	
29.07.1988	11,4093	
01.08.1988	11,4587	
02.08.1988	11,3599	
03.08.1988	11,4093	
04.08.1988	11,3747	
05.08.1988	11,4093	
08.08.1988	11,4340	
09.08.1988	11,3846	
