16.02.1988	23,0952	
17.02.1988	23,5089	
18.02.1988	24,1300	
19.02.1988	23,7988	
22.02.1988	23,3851	
23.02.1988	23,7162	
24.02.1988	23,5919	
25.02.1988	23,5507	
26.02.1988	23,2195	
29.02.1988	23,1778	
01.03.1988	23,6745	
02.03.1988	23,5507	
03.03.1988	23,5507	
04.03.1988	23,5507	
07.03.1988	23,7575	
08.03.1988	23,7162	
09.03.1988	23,7575	
10.03.1988	23,8194	
11.03.1988	23,9231	
14.03.1988	23,4676	
15.03.1988	23,9231	
16.03.1988	24,2125	
17.03.1988	24,5024	
18.03.1988	25,2472	
21.03.1988	24,5437	
22.03.1988	24,0887	
23.03.1988	24,9578	
24.03.1988	24,7092	
25.03.1988	24,0887	
28.03.1988	23,7162	
29.03.1988	24,3781	
30.03.1988	24,1300	
31.03.1988	24,2125	
01.04.1988	24,2125	
04.04.1988	24,2125	
05.04.1988	24,1712	
06.04.1988	24,4198	
07.04.1988	24,7923	
08.04.1988	24,9578	
11.04.1988	25,2060	
12.04.1988	25,4335	
13.04.1988	25,3303	
14.04.1988	25,4335	
15.04.1988	25,0197	
18.04.1988	24,8335	
19.04.1988	25,0817	
20.04.1988	25,1234	
21.04.1988	25,2060	
22.04.1988	25,3715	
25.04.1988	25,9095	
26.04.1988	25,4752	
27.04.1988	25,5371	
28.04.1988	25,8683	
29.04.1988	25,9508	
02.05.1988	26,4893	
03.05.1988	26,1581	
04.05.1988	26,2407	
05.05.1988	26,3031	
06.05.1988	26,2407	
09.05.1988	25,8683	
10.05.1988	25,7027	
11.05.1988	25,2472	
12.05.1988	25,2472	
13.05.1988	25,5784	
16.05.1988	26,2820	
17.05.1988	26,5718	
18.05.1988	26,6961	
19.05.1988	26,1581	
20.05.1988	26,4063	
23.05.1988	26,4063	
24.05.1988	26,2407	
25.05.1988	26,6131	
26.05.1988	26,5306	
27.05.1988	26,4893	
30.05.1988	26,6131	
31.05.1988	27,1511	
01.06.1988	27,3167	
02.06.1988	27,3167	
03.06.1988	27,8964	
06.06.1988	28,2276	
07.06.1988	27,8341	
08.06.1988	28,1033	
09.06.1988	28,4551	
10.06.1988	28,2276	
13.06.1988	28,2276	
14.06.1988	27,9377	
15.06.1988	28,3514	
16.06.1988	28,2689	
