16.02.1988	6,7593	
17.02.1988	6,6594	
18.02.1988	6,7133	
19.02.1988	6,7518	
22.02.1988	6,8055	
23.02.1988	6,7671	
24.02.1988	6,7671	
25.02.1988	6,8626	
26.02.1988	6,7978	
29.02.1988	6,7825	
01.03.1988	6,8516	
02.03.1988	6,7593	
03.03.1988	6,7825	
04.03.1988	6,9948	
07.03.1988	7,0901	
08.03.1988	7,1899	
09.03.1988	7,1209	
10.03.1988	7,1516	
11.03.1988	7,0132	
14.03.1988	6,9979	
15.03.1988	7,0132	
16.03.1988	7,0901	
17.03.1988	7,0747	
18.03.1988	7,1284	
21.03.1988	7,0285	
22.03.1988	7,0977	
23.03.1988	7,1362	
24.03.1988	7,0515	
25.03.1988	6,7825	
28.03.1988	6,5826	
29.03.1988	6,6903	
30.03.1988	6,6903	
31.03.1988	6,6748	
01.04.1988	6,6748	
04.04.1988	6,6748	
05.04.1988	6,7209	
06.04.1988	6,7518	
07.04.1988	6,8748	
08.04.1988	6,8670	
11.04.1988	6,9517	
12.04.1988	7,0439	
13.04.1988	7,0132	
14.04.1988	6,9900	
15.04.1988	6,8440	
18.04.1988	6,8286	
19.04.1988	6,7901	
20.04.1988	6,7978	
21.04.1988	6,7518	
22.04.1988	6,7978	
25.04.1988	6,8609	
26.04.1988	6,9285	
27.04.1988	6,8902	
28.04.1988	6,9979	
29.04.1988	6,9285	
02.05.1988	6,9086	
03.05.1988	6,8470	
04.05.1988	6,8626	
05.05.1988	6,7825	
06.05.1988	7,0747	
09.05.1988	7,1054	
10.05.1988	7,0901	
11.05.1988	6,9208	
12.05.1988	6,9208	
13.05.1988	7,0285	
16.05.1988	7,2746	
17.05.1988	7,1978	
18.05.1988	7,2286	
19.05.1988	7,1824	
20.05.1988	7,2746	
23.05.1988	7,2746	
24.05.1988	7,2746	
25.05.1988	7,2900	
26.05.1988	7,2593	
27.05.1988	7,3670	
30.05.1988	7,4592	
31.05.1988	7,6131	
01.06.1988	7,6746	
02.06.1988	7,6746	
03.06.1988	7,7361	
06.06.1988	7,7206	
07.06.1988	7,6591	
08.06.1988	7,6746	
09.06.1988	7,9051	
10.06.1988	7,8591	
13.06.1988	8,0437	
14.06.1988	7,9975	
15.06.1988	8,1205	
16.06.1988	7,8130	
17.06.1988	7,8130	
20.06.1988	7,7361	
21.06.1988	7,8436	
22.06.1988	7,8591	
23.06.1988	7,8436	
24.06.1988	7,8283	
27.06.1988	7,8436	
28.06.1988	7,8436	
29.06.1988	7,9822	
30.06.1988	8,0437	
01.07.1988	8,1514	
04.07.1988	8,1974	
05.07.1988	8,1514	
06.07.1988	8,2127	
07.07.1988	8,1359	
08.07.1988	8,2127	
11.07.1988	8,0897	
12.07.1988	7,9822	
13.07.1988	7,8745	
14.07.1988	7,8898	
15.07.1988	7,9360	
18.07.1988	7,9207	
19.07.1988	7,8130	
20.07.1988	7,7668	
21.07.1988	7,8130	
22.07.1988	7,7976	
25.07.1988	7,7668	
26.07.1988	7,9207	
27.07.1988	7,8898	
28.07.1988	7,8436	
29.07.1988	7,9051	
01.08.1988	7,9513	
02.08.1988	7,9437	
03.08.1988	7,9822	
04.08.1988	7,9822	
05.08.1988	8,0282	
08.08.1988	8,0437	
09.08.1988	7,9207	
10.08.1988	7,8283	
11.08.1988	7,7206	
12.08.1988	7,7206	
15.08.1988	7,7206	
16.08.1988	7,7053	
17.08.1988	7,8051	
18.08.1988	7,8283	
19.08.1988	7,7206	
22.08.1988	7,7283	
23.08.1988	7,7053	
24.08.1988	7,7283	
25.08.1988	7,6899	
26.08.1988	7,6437	
29.08.1988	7,5822	
30.08.1988	7,6437	
31.08.1988	7,6131	
01.09.1988	7,5515	
02.09.1988	7,5362	
05.09.1988	7,5822	
06.09.1988	7,6746	
07.09.1988	7,6899	
08.09.1988	7,6746	
09.09.1988	7,6746	
12.09.1988	7,6746	
13.09.1988	7,8130	
14.09.1988	7,9822	
15.09.1988	7,9667	
16.09.1988	7,9975	
19.09.1988	8,0897	
20.09.1988	8,0897	
21.09.1988	8,1359	
22.09.1988	8,1436	
23.09.1988	8,2898	
26.09.1988	8,3973	
27.09.1988	8,3820	
28.09.1988	8,2898	
29.09.1988	8,2819	
30.09.1988	8,2436	
03.10.1988	8,2127	
04.10.1988	8,2357	
05.10.1988	8,2898	
06.10.1988	8,2819	
07.10.1988	8,3666	
10.10.1988	8,4281	
11.10.1988	8,4358	
12.10.1988	8,3588	
13.10.1988	8,3666	
14.10.1988	8,4743	
17.10.1988	8,4818	
18.10.1988	8,6434	
19.10.1988	8,7511	
20.10.1988	8,5974	
21.10.1988	8,6280	
24.10.1988	8,5895	
25.10.1988	8,5433	
26.10.1988	8,6280	
27.10.1988	8,7049	
28.10.1988	8,7049	
31.10.1988	8,6434	
01.11.1988	8,6434	
02.11.1988	8,6742	
03.11.1988	8,6742	
04.11.1988	8,7819	
07.11.1988	8,7664	
08.11.1988	8,8741	
09.11.1988	8,8741	
10.11.1988	8,7894	
11.11.1988	8,7434	
14.11.1988	8,7894	
15.11.1988	8,7664	
16.11.1988	8,7664	
17.11.1988	8,7511	
18.11.1988	8,8741	
21.11.1988	8,8741	
22.11.1988	8,7819	
23.11.1988	8,8126	
24.11.1988	8,7664	
25.11.1988	8,6742	
28.11.1988	8,4743	
29.11.1988	8,4281	
30.11.1988	8,4665	
01.12.1988	8,5127	
02.12.1988	8,4897	
05.12.1988	8,5050	
06.12.1988	8,6280	
07.12.1988	8,6434	
08.12.1988	8,6434	
09.12.1988	8,6204	
12.12.1988	8,5819	
13.12.1988	8,5851	
14.12.1988	8,6589	
15.12.1988	8,6434	
16.12.1988	8,6972	
19.12.1988	8,7618	
20.12.1988	8,8279	
21.12.1988	8,7357	
22.12.1988	8,7587	
23.12.1988	8,8049	
26.12.1988	8,8049	
27.12.1988	8,8434	
28.12.1988	8,7664	
29.12.1988	8,7049	
30.12.1988	8,7049	
02.01.1989	8,7204	
03.01.1989	8,8588	
04.01.1989	8,9818	
05.01.1989	9,1202	
06.01.1989	9,0280	
09.01.1989	9,1971	
10.01.1989	9,0895	
11.01.1989	9,1355	
12.01.1989	9,1510	
13.01.1989	9,3201	
16.01.1989	9,2894	
17.01.1989	9,2310	
18.01.1989	9,2432	
19.01.1989	9,4740	
20.01.1989	9,4740	
23.01.1989	9,4816	
24.01.1989	9,5355	
25.01.1989	9,5046	
26.01.1989	9,3893	
27.01.1989	9,4278	
30.01.1989	9,3971	
31.01.1989	9,4125	
01.02.1989	9,3893	
02.02.1989	9,3816	
03.02.1989	9,6739	
06.02.1989	9,6739	
07.02.1989	9,8122	
08.02.1989	9,8278	
09.02.1989	9,8122	
10.02.1989	9,8168	
13.02.1989	9,7816	
14.02.1989	9,7737	
15.02.1989	9,7200	
16.02.1989	9,7047	
17.02.1989	9,6892	
20.02.1989	9,6892	
21.02.1989	9,6432	
22.02.1989	9,6123	
23.02.1989	9,4970	
24.02.1989	9,5355	
27.02.1989	9,4125	
28.02.1989	9,4586	
01.03.1989	9,5202	
02.03.1989	9,4586	
03.03.1989	9,5202	
06.03.1989	9,5662	
07.03.1989	9,5355	
08.03.1989	9,5202	
09.03.1989	9,3663	
10.03.1989	9,4278	
13.03.1989	9,3816	
14.03.1989	9,4125	
15.03.1989	9,3971	
16.03.1989	9,3663	
17.03.1989	9,3816	
20.03.1989	9,2432	
21.03.1989	9,2741	
22.03.1989	9,2586	
23.03.1989	9,2356	
24.03.1989	9,2356	
27.03.1989	9,2356	
28.03.1989	9,2432	
29.03.1989	9,1202	
30.03.1989	9,0895	
31.03.1989	9,0587	
03.04.1989	9,1510	
04.04.1989	9,2894	
05.04.1989	9,2741	
06.04.1989	9,2356	
07.04.1989	9,2432	
10.04.1989	9,4893	
11.04.1989	9,5970	
12.04.1989	9,5585	
13.04.1989	9,6892	
14.04.1989	9,6123	
17.04.1989	9,7200	
18.04.1989	9,6432	
19.04.1989	9,5355	
20.04.1989	9,4893	
21.04.1989	9,4125	
24.04.1989	9,4893	
25.04.1989	9,4508	
26.04.1989	9,5662	
27.04.1989	9,6432	
28.04.1989	9,7507	
01.05.1989	9,7507	
02.05.1989	9,7662	
03.05.1989	9,8584	
04.05.1989	9,8584	
05.05.1989	9,9815	
08.05.1989	10,0430	
09.05.1989	9,9815	
10.05.1989	9,9353	
11.05.1989	9,9199	
12.05.1989	9,8661	
15.05.1989	9,8661	
16.05.1989	9,8584	
17.05.1989	9,8046	
18.05.1989	9,7892	
19.05.1989	9,8584	
22.05.1989	9,8431	
23.05.1989	9,8431	
24.05.1989	9,9199	
25.05.1989	9,9199	
26.05.1989	10,1353	
29.05.1989	10,1353	
30.05.1989	10,1814	
31.05.1989	10,2275	
01.06.1989	10,2275	
02.06.1989	10,3506	
05.06.1989	10,3044	
06.06.1989	10,3076	
07.06.1989	10,3199	
08.06.1989	10,3044	
09.06.1989	10,3352	
12.06.1989	10,2659	
13.06.1989	10,2122	
14.06.1989	10,2737	
15.06.1989	10,0276	
16.06.1989	10,1045	
19.06.1989	10,1814	
20.06.1989	10,2275	
21.06.1989	10,1660	
22.06.1989	10,2275	
23.06.1989	10,2584	
26.06.1989	10,2659	
27.06.1989	10,2584	
28.06.1989	10,2584	
29.06.1989	10,3569	
30.06.1989	10,3139	
03.07.1989	10,3773	
04.07.1989	10,6849	
05.07.1989	10,5310	
06.07.1989	10,4745	
07.07.1989	10,5149	
10.07.1989	10,5310	
11.07.1989	10,4583	
